timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533914782,673.7304177143575,-4.907720991969107,1659.5478811979294,923651.0,394212.0,-2616813.0,426903.0
1524533914787,673.7304177143575,-4.907720991969107,1659.5478811979294,923651.0,394212.0,-2616813.0,426903.0
1524533914792,673.7304177143575,-4.907720991969107,1659.5478811979294,923651.0,394212.0,-2616813.0,426903.0
1524533914797,675.358655108452,-4.907720991969107,1659.667192530632,923651.0,394212.0,-2616813.0,426903.0
1524533914802,675.358655108452,-4.980405473709105,1659.667192530632,923651.0,394212.0,-2616813.0,426903.0
1524533914807,675.358655108452,-4.980405473709105,1659.667192530632,923651.0,394212.0,-2616813.0,426903.0
1524533914812,675.358655108452,-4.980405473709105,1659.667192530632,923651.0,394212.0,-2616813.0,426903.0
1524533914817,674.5439373543263,-5.6167710393667205,1662.429331445694,923651.0,394212.0,-2616813.0,426903.0
1524533914822,674.5439373543263,-5.6167710393667205,1662.429331445694,923651.0,394212.0,-2616813.0,426903.0
1524533914827,674.5439373543263,-5.6167710393667205,1662.429331445694,923651.0,394212.0,-2616813.0,426903.0
1524533914832,674.5439373543263,-5.6167710393667205,1662.429331445694,923651.0,394212.0,-2616813.0,426903.0
1524533914840,674.6041593449117,-5.932405242323873,1663.3804131507873,923651.0,394212.0,-2616813.0,426903.0
1524533914842,674.6041593449117,-5.932405242323873,1663.3804131507873,923651.0,394212.0,-2616813.0,426903.0
1524533914847,674.6041593449117,-5.932405242323873,1663.3804131507873,923651.0,394212.0,-2616813.0,426903.0
1524533914852,674.6041593449117,-5.932405242323873,1663.3804131507873,923651.0,394212.0,-2616813.0,426903.0
1524533914858,673.9359368314745,-5.542367649078367,1659.0022811174392,923651.0,394212.0,-2616813.0,426903.0
1524533914863,673.9359368314745,-5.542367649078367,1659.0022811174392,923651.0,394212.0,-2616813.0,426903.0
1524533914867,673.9359368314745,-5.542367649078367,1659.0022811174392,923651.0,394212.0,-2616813.0,426903.0
1524533914872,673.9359368314745,-5.542367649078367,1659.0022811174392,923651.0,394212.0,-2616813.0,426903.0
1524533914877,673.4156625384094,-5.015861877799032,1655.5055639743805,923651.0,394212.0,-2616813.0,426903.0
1524533914882,673.4156625384094,-5.015861877799032,1655.5055639743805,923651.0,394212.0,-2616813.0,426903.0
1524533914887,673.4156625384094,-5.015861877799032,1655.5055639743805,923651.0,394212.0,-2616813.0,426903.0
1524533914892,673.4156625384094,-5.015861877799032,1655.5055639743805,923651.0,394212.0,-2616813.0,426903.0
1524533914897,673.0709519064427,-5.015861877799032,1659.5874799966812,923651.0,394212.0,-2616813.0,426903.0
1524533914902,673.0709519064427,-5.4422275483608225,1659.5874799966812,923651.0,394212.0,-2616813.0,426903.0
1524533914907,673.0709519064427,-5.4422275483608225,1659.5874799966812,923651.0,394212.0,-2616813.0,426903.0
1524533914912,673.0709519064427,-5.4422275483608225,1659.5874799966812,923651.0,394212.0,-2616813.0,426903.0
1524533914917,672.896866990924,-5.4422275483608225,1659.5874799966812,923651.0,394212.0,-2616813.0,426903.0
1524533914923,672.896866990924,-5.54552116692066,1662.2787735462189,923651.0,394212.0,-2616813.0,426903.0
1524533914927,672.896866990924,-5.54552116692066,1662.2787735462189,923651.0,394212.0,-2616813.0,426903.0
1524533914932,672.896866990924,-5.54552116692066,1662.2787735462189,923651.0,394212.0,-2616813.0,426903.0
1524533914938,672.5857682251931,-4.765249574184416,1659.9266302585602,923651.0,394212.0,-2616813.0,426903.0
1524533914942,672.5857682251931,-4.765249574184416,1659.9266302585602,923651.0,394212.0,-2616813.0,426903.0
1524533914947,672.5857682251931,-4.765249574184416,1659.9266302585602,923651.0,394212.0,-2616813.0,426903.0
1524533914952,672.5857682251931,-4.765249574184416,1659.9266302585602,923651.0,394212.0,-2616813.0,426903.0
1524533914959,672.9354120185376,-5.107218387722967,1658.489671611786,923651.0,394212.0,-2616813.0,426903.0
1524533914962,672.9354120185376,-5.107218387722967,1658.489671611786,923651.0,394212.0,-2616813.0,426903.0
1524533914967,672.9354120185376,-5.107218387722967,1658.489671611786,923651.0,394212.0,-2616813.0,426903.0
1524533914972,672.9354120185376,-5.107218387722967,1658.489671611786,923651.0,394212.0,-2616813.0,426903.0
1524533914977,674.2207616412641,-5.107218387722967,1661.0065950393678,923651.0,394212.0,-2616813.0,426903.0
1524533914982,674.2207616412641,-5.529374334216116,1661.0065950393678,923651.0,394212.0,-2616813.0,426903.0
1524533914987,674.2207616412641,-5.529374334216116,1661.0065950393678,923651.0,394212.0,-2616813.0,426903.0
1524533914992,674.2207616412641,-5.529374334216116,1661.0065950393678,923651.0,394212.0,-2616813.0,426903.0
1524533914997,673.8897507361174,-5.529374334216116,1661.5007470607757,923651.0,394212.0,-2616813.0,426903.0
1524533915002,673.8897507361174,-5.681805551052092,1661.5007470607757,923651.0,394212.0,-2616813.0,426903.0
1524533915007,673.8897507361174,-5.681805551052092,1661.5007470607757,923651.0,394212.0,-2616813.0,426903.0
1524533915012,673.8897507361174,-5.681805551052092,1661.5007470607757,923651.0,394212.0,-2616813.0,426903.0
1524533915019,673.8157154191733,-5.1966117054223995,1659.0025378227233,923651.0,394212.0,-2616813.0,426903.0
1524533915022,673.8157154191733,-5.1966117054223995,1659.0025378227233,923651.0,394212.0,-2616813.0,426903.0
1524533915027,673.8157154191733,-5.1966117054223995,1659.0025378227233,923651.0,394212.0,-2616813.0,426903.0
1524533915032,673.8157154191733,-5.1966117054223995,1659.0025378227233,923651.0,394212.0,-2616813.0,426903.0
1524533915037,673.0528711099626,-5.420589515566824,1660.5708562374116,923651.0,394212.0,-2616813.0,426903.0
1524533915042,673.0528711099626,-5.420589515566824,1660.5708562374116,923651.0,394212.0,-2616813.0,426903.0
1524533915047,673.0528711099626,-5.420589515566824,1660.5708562374116,923651.0,394212.0,-2616813.0,426903.0
1524533915052,673.0528711099626,-5.420589515566824,1660.5708562374116,923651.0,394212.0,-2616813.0,426903.0
1524533915057,672.4906857556106,-5.420589515566824,1660.5708562374116,923651.0,394212.0,-2616813.0,426903.0
1524533915062,672.4906857556106,-5.518830275535581,1666.5276481390001,923651.0,394212.0,-2616813.0,426903.0
1524533915067,672.4906857556106,-5.518830275535581,1666.5276481390001,923651.0,394212.0,-2616813.0,426903.0
1524533915072,672.4906857556106,-5.518830275535581,1666.5276481390001,923651.0,394212.0,-2616813.0,426903.0
1524533915077,672.9622083333732,-4.835655295848845,1668.727792263031,923651.0,394212.0,-2616813.0,426903.0
1524533915082,672.9622083333732,-4.835655295848845,1668.727792263031,923651.0,394212.0,-2616813.0,426903.0
1524533915087,672.9622083333732,-4.835655295848845,1668.727792263031,923651.0,394212.0,-2616813.0,426903.0
1524533915092,672.9622083333732,-4.835655295848845,1668.727792263031,923651.0,394212.0,-2616813.0,426903.0
1524533915097,672.8827539000513,-4.891827434301375,1668.4196213006971,923651.0,394212.0,-2616813.0,426903.0
1524533915105,672.8827539000513,-4.891827434301375,1668.4196213006971,923651.0,394212.0,-2616813.0,426903.0
1524533915109,672.8827539000513,-4.891827434301375,1668.4196213006971,923651.0,394212.0,-2616813.0,426903.0
1524533915112,672.8827539000513,-4.891827434301375,1668.4196213006971,923651.0,394212.0,-2616813.0,426903.0
1524533915117,674.3653520679475,-4.891827434301375,1668.4196213006971,923651.0,394212.0,-2616813.0,426903.0
1524533915126,674.3653520679475,-4.784690037369726,1667.2374891757963,923651.0,394212.0,-2616813.0,426903.0
1524533915129,674.3653520679475,-4.784690037369726,1667.2374891757963,923651.0,394212.0,-2616813.0,426903.0
1524533915132,674.3653520679475,-4.784690037369726,1667.2374891757963,923651.0,394212.0,-2616813.0,426903.0
1524533915137,674.4400708699227,-4.6213805019855485,1661.1459393978118,923651.0,394212.0,-2616813.0,426903.0
1524533915142,674.4400708699227,-4.6213805019855485,1661.1459393978118,923651.0,394212.0,-2616813.0,426903.0
1524533915147,674.4400708699227,-4.6213805019855485,1661.1459393978118,923651.0,394212.0,-2616813.0,426903.0
1524533915152,674.4400708699227,-4.6213805019855485,1661.1459393978118,923651.0,394212.0,-2616813.0,426903.0
1524533915157,673.675219308138,-4.6213805019855485,1661.1459393978118,923651.0,394212.0,-2616813.0,426903.0
1524533915163,673.675219308138,-5.307077553868292,1658.1801748275757,923651.0,394212.0,-2616813.0,426903.0
1524533915170,673.675219308138,-5.307077553868292,1658.1801748275757,923651.0,394212.0,-2616813.0,426903.0
1524533915174,673.675219308138,-5.307077553868292,1658.1801748275757,923651.0,394212.0,-2616813.0,426903.0
1524533915181,672.6254104462863,-5.325221335887907,1658.2436695098877,923651.0,394221.0,-2616813.0,426903.0
1524533915187,672.6254104462863,-5.325221335887907,1658.2436695098877,923642.0,394221.0,-2616795.0,426903.0
1524533915191,672.6254104462863,-5.325221335887907,1658.2436695098877,923642.0,394221.0,-2616795.0,426903.0
1524533915195,672.6254104462863,-5.325221335887907,1658.2436695098877,923642.0,394221.0,-2616795.0,426946.0
1524533915203,672.080220289588,-4.657668066024778,1658.6218532562257,923531.0,394325.0,-2616795.0,426946.0
1524533915204,672.080220289588,-4.657668066024778,1658.6218532562257,923531.0,394325.0,-2616795.0,426946.0
1524533915207,672.080220289588,-4.657668066024778,1658.6218532562257,923531.0,394325.0,-2616720.0,426946.0
1524533915215,672.080220289588,-4.657668066024778,1658.6218532562257,923502.0,394416.0,-2616720.0,427057.0
1524533915228,673.4500110669137,-4.825796520709989,1659.346884727478,923502.0,394416.0,-2616673.0,427057.0
1524533915230,673.4500110669137,-4.825796520709989,1659.346884727478,923502.0,394416.0,-2616673.0,427057.0
1524533915233,673.4500110669137,-4.825796520709989,1659.346884727478,923502.0,394416.0,-2616673.0,427057.0
1524533915237,673.847098063469,-4.825796520709989,1659.346884727478,923502.0,394416.0,-2616673.0,427142.0
1524533915244,673.847098063469,-4.479156005382536,1659.6937324523926,923356.0,394556.0,-2616673.0,427142.0
1524533915246,673.847098063469,-4.479156005382536,1659.6937324523926,923356.0,394556.0,-2616673.0,427142.0
1524533915250,673.847098063469,-4.479156005382536,1659.6937324523926,923356.0,394556.0,-2616566.0,427142.0
1524533915253,673.847098063469,-4.479156005382536,1659.6937324523926,923356.0,394556.0,-2616566.0,427142.0
1524533915261,673.4466773426534,-4.905864983797072,1661.2341136455536,923356.0,394556.0,-2616566.0,427292.0
1524533915266,673.4466773426534,-4.905864983797072,1661.2341136455536,923208.0,394760.0,-2616566.0,427292.0
1524533915272,673.4466773426534,-4.905864983797072,1661.2341136455536,923208.0,394760.0,-2616323.0,427292.0
1524533915278,673.7876741141082,-5.847342932224272,1658.0617906093598,923208.0,394760.0,-2616323.0,427521.0
1524533915286,673.7876741141082,-5.847342932224272,1658.0617906093598,922979.0,394994.0,-2616323.0,427521.0
1524533915287,673.7876741141082,-5.847342932224272,1658.0617906093598,922979.0,394994.0,-2616323.0,427521.0
1524533915291,673.7876741141082,-5.847342932224272,1658.0617906093598,922979.0,394994.0,-2616048.0,427521.0
1524533915293,673.7876741141082,-5.847342932224272,1658.0617906093598,922979.0,394994.0,-2616048.0,427521.0
1524533915301,673.3677426406146,-4.701802480220793,1653.3490863800048,922979.0,394994.0,-2616048.0,427521.0
1524533915303,673.3677426406146,-4.701802480220793,1653.3490863800048,922979.0,394994.0,-2616048.0,427521.0
1524533915307,673.3677426406146,-4.701802480220793,1653.3490863800048,922716.0,395293.0,-2616048.0,427841.0
1524533915312,673.3677426406146,-4.701802480220793,1653.3490863800048,922716.0,395293.0,-2615749.0,427841.0
1524533915326,672.6880892405511,-3.801287099719045,1663.5276421070098,922389.0,395293.0,-2615749.0,427841.0
1524533915329,672.6880892405511,-3.801287099719045,1663.5276421070098,922389.0,395625.0,-2615749.0,428168.0
1524533915330,672.6880892405511,-3.801287099719045,1663.5276421070098,922389.0,395625.0,-2615749.0,428168.0
1524533915332,672.6880892405511,-3.801287099719045,1663.5276421070098,922389.0,395625.0,-2615749.0,428168.0
1524533915337,673.1697848062516,-4.046312171220777,1673.7061978340148,922389.0,395625.0,-2615363.0,428168.0
1524533915342,673.1697848062516,-4.046312171220777,1673.7061978340148,922389.0,395625.0,-2615363.0,428168.0
1524533915347,673.1697848062516,-4.046312171220777,1673.7061978340148,921910.0,395625.0,-2615363.0,428168.0
1524533915352,673.1697848062516,-4.046312171220777,1673.7061978340148,921910.0,396205.0,-2615363.0,428633.0
1524533915357,673.5722982152702,-4.046312171220777,1673.7061978340148,921910.0,396205.0,-2614838.0,428633.0
1524533915365,673.5722982152702,-2.820955577492711,1667.562415075302,921910.0,396205.0,-2614838.0,428633.0
1524533915373,673.5722982152702,-2.820955577492711,1667.562415075302,921433.0,396831.0,-2614838.0,429184.0
1524533915378,675.0675922604801,-2.5526368021965,1660.3592080593107,921433.0,396831.0,-2614264.0,429184.0
1524533915383,675.0675922604801,-2.5526368021965,1660.3592080593107,921433.0,396831.0,-2614264.0,429184.0
1524533915384,675.0675922604801,-2.5526368021965,1660.3592080593107,921433.0,396831.0,-2614264.0,429184.0
1524533915387,675.0675922604801,-2.5526368021965,1660.3592080593107,921433.0,396831.0,-2614264.0,429184.0
1524533915393,675.0675922604801,-2.5526368021965,1660.3592080593107,920736.0,396831.0,-2614264.0,429888.0
1524533915401,676.4549081072809,-3.6604618906974773,1657.1059957027435,920736.0,397700.0,-2614264.0,429888.0
1524533915402,676.4549081072809,-3.6604618906974773,1657.1059957027435,920736.0,397700.0,-2614264.0,429888.0
1524533915407,676.4549081072809,-3.6604618906974773,1657.1059957027435,920736.0,397700.0,-2613416.0,429888.0
1524533915421,676.8052064564229,-2.402111756801604,1653.2385385513305,919954.0,397700.0,-2613416.0,429888.0
1524533915425,676.8052064564229,-2.402111756801604,1653.2385385513305,919954.0,397700.0,-2613416.0,429888.0
1524533915427,676.8052064564229,-2.402111756801604,1653.2385385513305,919954.0,398672.0,-2613416.0,430847.0
1524533915430,676.8052064564229,-2.402111756801604,1653.2385385513305,919954.0,398672.0,-2612504.0,430847.0
1524533915433,676.8052064564229,-2.402111756801604,1653.2385385513305,919954.0,398672.0,-2612504.0,430847.0
1524533915443,676.3264759840966,-0.9929743528366082,1651.5648694992065,919039.0,398672.0,-2612504.0,430847.0
1524533915444,676.3264759840966,-0.9929743528366082,1651.5648694992065,919039.0,398672.0,-2612504.0,430847.0
1524533915447,676.3264759840966,-0.9929743528366082,1651.5648694992065,919039.0,399772.0,-2612504.0,431858.0
1524533915452,676.3264759840966,-0.9929743528366082,1651.5648694992065,919039.0,399772.0,-2611437.0,431858.0
1524533915457,676.3264759840966,-0.9929743528366082,1651.5648694992065,917999.0,399772.0,-2611437.0,431858.0
1524533915468,677.3448358608485,-0.3991148680448511,1648.4660246133803,917999.0,401044.0,-2611437.0,432918.0
1524533915472,677.3448358608485,-0.3991148680448511,1648.4660246133803,917999.0,401044.0,-2610391.0,432918.0
1524533915482,678.374516787529,0.03659117519855748,1645.3671797275542,916887.0,401044.0,-2610391.0,432918.0
1524533915484,678.374516787529,0.03659117519855748,1645.3671797275542,916887.0,401044.0,-2610391.0,432918.0
1524533915485,678.374516787529,0.03659117519855748,1645.3671797275542,916887.0,401044.0,-2610391.0,432918.0
1524533915487,678.374516787529,0.03659117519855748,1645.3671797275542,916887.0,401044.0,-2610391.0,432918.0
1524533915492,678.374516787529,0.03659117519855748,1645.3671797275542,916887.0,402437.0,-2610391.0,434205.0
1524533915497,679.4049215573073,0.03659117519855748,1645.3671797275542,916887.0,402437.0,-2609032.0,434205.0
1524533915502,679.4049215573073,1.702456557750704,1641.3253422021867,915639.0,402437.0,-2609032.0,434205.0
1524533915507,679.4049215573073,1.702456557750704,1641.3253422021867,915639.0,402437.0,-2609032.0,435593.0
1524533915516,679.4049215573073,1.702456557750704,1641.3253422021867,915639.0,404295.0,-2607634.0,435593.0
1524533915523,680.3969668011666,4.204722899198535,1634.1037892341615,914277.0,404295.0,-2607634.0,435593.0
1524533915525,680.3969668011666,4.204722899198535,1634.1037892341615,914277.0,404295.0,-2607634.0,435593.0
1524533915527,680.3969668011666,4.204722899198535,1634.1037892341615,914277.0,404295.0,-2607634.0,435593.0
1524533915533,680.3969668011666,4.204722899198535,1634.1037892341615,914277.0,404295.0,-2607634.0,437191.0
1524533915538,680.5656884179116,4.204722899198535,1634.1037892341615,914277.0,406280.0,-2606121.0,437191.0
1524533915544,680.5656884179116,5.975861042737963,1633.677407836914,912537.0,406280.0,-2606121.0,437191.0
1524533915547,680.5656884179116,5.975861042737963,1633.677407836914,912537.0,406280.0,-2606121.0,437191.0
1524533915552,680.5656884179116,5.975861042737963,1633.677407836914,912537.0,406280.0,-2606121.0,437191.0
1524533915557,682.6772672444583,5.975861042737963,1636.4307418823241,912537.0,406280.0,-2606121.0,439037.0
