timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533850882,673.0734208915235,-9.72351839840412,1640.5619731903075,734283.0,355577.0,-2717190.0,561002.0
1524533850887,673.0734208915235,-9.72351839840412,1640.5619731903075,734283.0,355577.0,-2717190.0,561002.0
1524533850892,673.0734208915235,-9.72351839840412,1640.5619731903075,734283.0,355577.0,-2717190.0,561002.0
1524533850897,673.652515255332,-9.52431834042072,1642.3764992952347,734283.0,355577.0,-2717190.0,561002.0
1524533850902,673.652515255332,-9.52431834042072,1642.3764992952347,734283.0,355577.0,-2717190.0,561002.0
1524533850907,673.652515255332,-9.52431834042072,1642.3764992952347,734283.0,355577.0,-2717190.0,561002.0
1524533850912,673.652515255332,-9.52431834042072,1642.3764992952347,734283.0,355577.0,-2717190.0,561002.0
1524533850917,673.5975793806315,-9.989527922868726,1641.2235491991044,734283.0,355577.0,-2717190.0,561002.0
1524533850922,673.5975793806315,-9.989527922868726,1641.2235491991044,734283.0,355577.0,-2717190.0,561002.0
1524533850927,673.5975793806315,-9.989527922868726,1641.2235491991044,734283.0,355577.0,-2717190.0,561002.0
1524533850932,673.5975793806315,-9.989527922868726,1641.2235491991044,734283.0,355577.0,-2717190.0,561002.0
1524533850937,673.3704211457969,-10.212253075838087,1639.9358840465545,734283.0,355577.0,-2717190.0,561002.0
1524533850942,673.3704211457969,-10.212253075838087,1639.9358840465545,734283.0,355577.0,-2717190.0,561002.0
1524533850947,673.3704211457969,-10.212253075838087,1639.9358840465545,734283.0,355577.0,-2717190.0,561002.0
1524533850952,673.3704211457969,-10.212253075838087,1639.9358840465545,734283.0,355577.0,-2717190.0,561002.0
1524533850957,672.5814571698905,-10.341262328624722,1638.8023465633391,734283.0,355577.0,-2717190.0,561002.0
1524533850962,672.5814571698905,-10.341262328624722,1638.8023465633391,734283.0,355577.0,-2717190.0,561002.0
1524533850967,672.5814571698905,-10.341262328624722,1638.8023465633391,734283.0,355577.0,-2717190.0,561002.0
1524533850972,672.5814571698905,-10.341262328624722,1638.8023465633391,734283.0,355577.0,-2717190.0,561002.0
1524533850977,672.7796369481089,-11.118674692511558,1637.5132919311523,734283.0,355577.0,-2717190.0,561002.0
1524533850982,672.7796369481089,-11.118674692511558,1637.5132919311523,734283.0,355577.0,-2717190.0,561002.0
1524533850987,672.7796369481089,-11.118674692511558,1637.5132919311523,734283.0,355577.0,-2717190.0,561002.0
1524533850992,672.7796369481089,-11.118674692511558,1637.5132919311523,734283.0,355577.0,-2717190.0,561002.0
1524533850997,673.2019563206436,-10.632381018996238,1638.5630249500273,734283.0,355577.0,-2717190.0,561002.0
1524533851002,673.2019563206436,-10.632381018996238,1638.5630249500273,734283.0,355577.0,-2717190.0,561002.0
1524533851007,673.2019563206436,-10.632381018996238,1638.5630249500273,734283.0,355577.0,-2717190.0,561002.0
1524533851012,673.2019563206436,-10.632381018996238,1638.5630249500273,734283.0,355577.0,-2717190.0,561002.0
1524533851017,673.2310766299963,-10.363518702983853,1638.0884640693664,734283.0,355577.0,-2717190.0,561002.0
1524533851022,673.2310766299963,-10.363518702983853,1638.0884640693664,734283.0,355577.0,-2717190.0,561002.0
1524533851027,673.2310766299963,-10.363518702983853,1638.0884640693664,734283.0,355577.0,-2717190.0,561002.0
1524533851032,673.2310766299963,-10.363518702983853,1638.0884640693664,734283.0,355577.0,-2717190.0,561002.0
1524533851037,673.7827053651811,-10.548824858665464,1636.355835866928,734283.0,355577.0,-2717190.0,561002.0
1524533851042,673.7827053651811,-10.548824858665464,1636.355835866928,734283.0,355577.0,-2717190.0,561002.0
1524533851047,673.7827053651811,-10.548824858665464,1636.355835866928,734283.0,355577.0,-2717190.0,561002.0
1524533851052,673.7827053651811,-10.548824858665464,1636.355835866928,734283.0,355577.0,-2717190.0,561002.0
1524533851057,674.4777119100095,-10.941274833679199,1640.8368875741958,734283.0,355577.0,-2717190.0,561002.0
1524533851062,674.4777119100095,-10.941274833679199,1640.8368875741958,734283.0,355577.0,-2717190.0,561002.0
1524533851067,674.4777119100095,-10.941274833679199,1640.8368875741958,734283.0,355577.0,-2717190.0,561002.0
1524533851072,674.4777119100095,-10.941274833679199,1640.8368875741958,734283.0,355577.0,-2717190.0,561002.0
1524533851077,674.0436584551336,-10.590962335467337,1646.751010251045,734283.0,355577.0,-2717190.0,561002.0
1524533851082,674.0436584551336,-10.590962335467337,1646.751010251045,734283.0,355577.0,-2717190.0,561002.0
1524533851087,674.0436584551336,-10.590962335467337,1646.751010251045,734283.0,355577.0,-2717190.0,561002.0
1524533851092,674.0436584551336,-10.590962335467337,1646.751010251045,734283.0,355577.0,-2717190.0,561002.0
1524533851097,673.5924442886115,-10.417590311169622,1648.0008676767347,734283.0,355577.0,-2717190.0,561002.0
1524533851102,673.5924442886115,-10.417590311169622,1648.0008676767347,734283.0,355577.0,-2717190.0,561002.0
1524533851107,673.5924442886115,-10.417590311169622,1648.0008676767347,734283.0,355577.0,-2717190.0,561002.0
1524533851112,673.5924442886115,-10.417590311169622,1648.0008676767347,734283.0,355577.0,-2717190.0,561002.0
1524533851118,673.1450050554276,-11.2123810082674,1648.6062372446058,734283.0,355577.0,-2717190.0,561002.0
1524533851122,673.1450050554276,-11.2123810082674,1648.6062372446058,734283.0,355577.0,-2717190.0,561002.0
1524533851127,673.1450050554276,-11.2123810082674,1648.6062372446058,734283.0,355577.0,-2717190.0,561002.0
1524533851132,673.1450050554276,-11.2123810082674,1648.6062372446058,734283.0,355577.0,-2717190.0,561002.0
1524533851137,673.4582014456988,-10.392505767941472,1643.3424436092378,734283.0,355577.0,-2717190.0,561002.0
1524533851142,673.4582014456988,-10.392505767941472,1643.3424436092378,734283.0,355577.0,-2717190.0,561002.0
1524533851147,673.4582014456988,-10.392505767941472,1643.3424436092378,734283.0,355577.0,-2717190.0,561002.0
1524533851152,673.4582014456988,-10.392505767941472,1643.3424436092378,734283.0,355577.0,-2717190.0,561002.0
1524533851157,673.6255618833304,-9.77913383245468,1642.1544469833375,734283.0,355577.0,-2717190.0,561002.0
1524533851162,673.6255618833304,-9.77913383245468,1642.1544469833375,734283.0,355577.0,-2717190.0,561002.0
1524533851167,673.6255618833304,-9.77913383245468,1642.1544469833375,734283.0,355577.0,-2717190.0,561002.0
1524533851172,673.6255618833304,-9.77913383245468,1642.1544469833375,734283.0,355577.0,-2717190.0,561002.0
1524533851177,673.9438820260764,-10.106530812382697,1645.28619890213,734283.0,355577.0,-2717190.0,561002.0
1524533851182,673.9438820260764,-10.106530812382697,1645.28619890213,734283.0,355577.0,-2717190.0,561002.0
1524533851187,673.9438820260764,-10.106530812382697,1645.28619890213,734283.0,355577.0,-2717190.0,561002.0
1524533851192,673.9438820260764,-10.106530812382697,1645.28619890213,734283.0,355577.0,-2717190.0,561002.0
1524533851197,674.1710178751946,-10.183474466204641,1643.6613069057464,734283.0,355577.0,-2717190.0,561002.0
1524533851202,674.1710178751946,-10.183474466204641,1643.6613069057464,734283.0,355577.0,-2717190.0,561002.0
1524533851207,674.1710178751946,-10.183474466204641,1643.6613069057464,734283.0,355577.0,-2717190.0,561002.0
1524533851212,674.1710178751946,-10.183474466204641,1643.6613069057464,734283.0,355577.0,-2717190.0,561002.0
1524533851217,673.3211134228708,-10.181580692529677,1645.019450497627,734283.0,355577.0,-2717190.0,561002.0
1524533851222,673.3211134228708,-10.181580692529677,1645.019450497627,734283.0,355577.0,-2717190.0,561002.0
1524533851227,673.3211134228708,-10.181580692529677,1645.019450497627,734283.0,355577.0,-2717190.0,561002.0
1524533851232,673.3211134228708,-10.181580692529677,1645.019450497627,734283.0,355577.0,-2717190.0,561002.0
1524533851238,672.8579251174929,-10.370155620574948,1643.4680379867555,734283.0,355577.0,-2717190.0,561002.0
1524533851242,672.8579251174929,-10.370155620574948,1643.4680379867555,734283.0,355577.0,-2717190.0,561002.0
1524533851247,672.8579251174929,-10.370155620574948,1643.4680379867555,734283.0,355577.0,-2717190.0,561002.0
1524533851252,672.8579251174929,-10.370155620574948,1643.4680379867555,734283.0,355577.0,-2717190.0,561002.0
1524533851257,672.8085400968791,-10.238161879777905,1641.4132323503495,734283.0,355577.0,-2717190.0,561002.0
1524533851262,672.8085400968791,-10.238161879777905,1641.4132323503495,734283.0,355577.0,-2717190.0,561002.0
1524533851267,672.8085400968791,-10.238161879777905,1641.4132323503495,734283.0,355577.0,-2717190.0,561002.0
1524533851272,672.8085400968791,-10.238161879777905,1641.4132323503495,734283.0,355577.0,-2717190.0,561002.0
1524533851277,673.72560354805,-10.612649500370024,1639.8063376903533,734283.0,355577.0,-2717190.0,561002.0
1524533851282,673.72560354805,-10.612649500370024,1639.8063376903533,734283.0,355577.0,-2717190.0,561002.0
1524533851287,673.72560354805,-10.612649500370024,1639.8063376903533,734283.0,355577.0,-2717190.0,561002.0
1524533851292,673.72560354805,-10.612649500370024,1639.8063376903533,734283.0,355577.0,-2717190.0,561002.0
1524533851297,674.2117753386499,-11.043212103843686,1639.1694031715392,734283.0,355577.0,-2717190.0,561002.0
1524533851302,674.2117753386499,-11.043212103843686,1639.1694031715392,734283.0,355577.0,-2717190.0,561002.0
1524533851307,674.2117753386499,-11.043212103843686,1639.1694031715392,734283.0,355577.0,-2717190.0,561002.0
1524533851312,674.2117753386499,-11.043212103843686,1639.1694031715392,734283.0,355577.0,-2717190.0,561002.0
1524533851317,675.9346829224826,-10.941005769371984,1642.6190057754516,734283.0,355577.0,-2717190.0,561002.0
1524533851322,675.9346829224826,-10.941005769371984,1642.6190057754516,734283.0,355577.0,-2717190.0,561002.0
1524533851327,675.9346829224826,-10.941005769371984,1642.6190057754516,734283.0,355577.0,-2717190.0,561002.0
1524533851332,675.9346829224826,-10.941005769371984,1642.6190057754516,734283.0,355577.0,-2717190.0,561002.0
1524533851337,674.8964253964425,-10.365583851933478,1640.1983304023743,734283.0,355577.0,-2717190.0,561002.0
1524533851342,674.8964253964425,-10.365583851933478,1640.1983304023743,734283.0,355577.0,-2717190.0,561002.0
1524533851347,674.8964253964425,-10.365583851933478,1640.1983304023743,734283.0,355577.0,-2717190.0,561002.0
1524533851352,674.8964253964425,-10.365583851933478,1640.1983304023743,734283.0,355577.0,-2717190.0,561002.0
1524533851357,672.0222681341172,-10.165687060356138,1641.5932723283768,734283.0,355577.0,-2717190.0,561002.0
1524533851362,672.0222681341172,-10.165687060356138,1641.5932723283768,734283.0,355577.0,-2717190.0,561002.0
1524533851367,672.0222681341172,-10.165687060356138,1641.5932723283768,734283.0,355577.0,-2717190.0,561002.0
1524533851372,672.0222681341172,-10.165687060356138,1641.5932723283768,734283.0,355577.0,-2717190.0,561002.0
1524533851377,672.8157651346924,-10.003490328788756,1642.4584277391432,734283.0,355577.0,-2717190.0,561002.0
1524533851382,672.8157651346924,-10.003490328788756,1642.4584277391432,734283.0,355577.0,-2717190.0,561002.0
1524533851387,672.8157651346924,-10.003490328788756,1642.4584277391432,734283.0,355577.0,-2717190.0,561002.0
1524533851392,672.8157651346924,-10.003490328788756,1642.4584277391432,734283.0,355577.0,-2717190.0,561002.0
1524533851397,674.448683885932,-9.818280780315398,1641.528481245041,734283.0,355577.0,-2717190.0,561002.0
1524533851402,674.448683885932,-9.818280780315398,1641.528481245041,734283.0,355577.0,-2717190.0,561002.0
1524533851407,674.448683885932,-9.818280780315398,1641.528481245041,734283.0,355577.0,-2717190.0,561002.0
1524533851412,674.448683885932,-9.818280780315398,1641.528481245041,734283.0,355577.0,-2717190.0,561002.0
1524533851417,674.04624935627,-10.703486907482144,1643.4467322826385,734283.0,355577.0,-2717190.0,561002.0
1524533851422,674.04624935627,-10.703486907482144,1643.4467322826385,734283.0,355577.0,-2717190.0,561002.0
1524533851427,674.04624935627,-10.703486907482144,1643.4467322826385,734283.0,355577.0,-2717190.0,561002.0
1524533851432,674.04624935627,-10.703486907482144,1643.4467322826385,734283.0,355577.0,-2717190.0,561002.0
1524533851438,672.1690430240633,-11.00321202278137,1639.8393601894377,734283.0,355577.0,-2717190.0,561002.0
1524533851442,672.1690430240633,-11.00321202278137,1639.8393601894377,734283.0,355577.0,-2717190.0,561002.0
1524533851447,672.1690430240633,-11.00321202278137,1639.8393601894377,734283.0,355577.0,-2717190.0,561002.0
1524533851452,672.1690430240633,-11.00321202278137,1639.8393601894377,734283.0,355577.0,-2717190.0,561002.0
1524533851457,672.2267822920085,-10.896799448132512,1638.8974496364594,734283.0,355577.0,-2717190.0,561002.0
1524533851462,672.2267822920085,-10.896799448132512,1638.8974496364594,734283.0,355577.0,-2717190.0,561002.0
1524533851467,672.2267822920085,-10.896799448132512,1638.8974496364594,734283.0,355577.0,-2717190.0,561002.0
1524533851472,672.2267822920085,-10.896799448132512,1638.8974496364594,734283.0,355577.0,-2717190.0,561002.0
1524533851477,672.979792281747,-10.690174558758734,1641.4606468200684,734283.0,355577.0,-2717190.0,561002.0
1524533851482,672.979792281747,-10.690174558758734,1641.4606468200684,734283.0,355577.0,-2717190.0,561002.0
1524533851487,672.979792281747,-10.690174558758734,1641.4606468200684,734283.0,355577.0,-2717190.0,561002.0
1524533851492,672.979792281747,-10.690174558758734,1641.4606468200684,734283.0,355577.0,-2717190.0,561002.0
1524533851497,673.9340628089906,-10.481924560666084,1638.425271987915,734283.0,355577.0,-2717190.0,561002.0
1524533851502,673.9340628089906,-10.481924560666084,1638.425271987915,734283.0,355577.0,-2717190.0,561002.0
1524533851507,673.9340628089906,-10.481924560666084,1638.425271987915,734283.0,355577.0,-2717190.0,561002.0
1524533851512,673.9340628089906,-10.481924560666084,1638.425271987915,734283.0,355577.0,-2717190.0,561002.0
1524533851517,673.8942942202092,-10.07858700454235,1638.6765364170074,734283.0,355577.0,-2717190.0,561002.0
1524533851522,673.8942942202092,-10.07858700454235,1638.6765364170074,734283.0,355577.0,-2717190.0,561002.0
1524533851527,673.8942942202092,-10.07858700454235,1638.6765364170074,734283.0,355577.0,-2717190.0,561002.0
1524533851532,673.8942942202092,-10.07858700454235,1638.6765364170074,734283.0,355577.0,-2717190.0,561002.0
1524533851537,673.9720065600873,-9.999284058809279,1641.6029361009598,734283.0,355577.0,-2717190.0,561002.0
1524533851542,673.9720065600873,-9.999284058809279,1641.6029361009598,734283.0,355577.0,-2717190.0,561002.0
1524533851547,673.9720065600873,-9.999284058809279,1641.6029361009598,734283.0,355577.0,-2717190.0,561002.0
1524533851552,673.9720065600873,-9.999284058809279,1641.6029361009598,734283.0,355577.0,-2717190.0,561002.0
1524533851557,673.231778878212,-10.180905872583388,1642.0950196266174,734283.0,355577.0,-2717190.0,561002.0
1524533851562,673.231778878212,-10.180905872583388,1642.0950196266174,734283.0,355577.0,-2717190.0,561002.0
1524533851567,673.231778878212,-10.180905872583388,1642.0950196266174,734283.0,355577.0,-2717190.0,561002.0
1524533851572,673.231778878212,-10.180905872583388,1642.0950196266174,734283.0,355577.0,-2717190.0,561002.0
1524533851577,672.3061576929094,-10.389321303367613,1643.8539592981338,734283.0,355577.0,-2717190.0,561002.0
1524533851582,672.3061576929094,-10.389321303367613,1643.8539592981338,734283.0,355577.0,-2717190.0,561002.0
1524533851587,672.3061576929094,-10.389321303367613,1643.8539592981338,734283.0,355577.0,-2717190.0,561002.0
1524533851592,672.3061576929094,-10.389321303367613,1643.8539592981338,734283.0,355577.0,-2717190.0,561002.0
1524533851597,672.6575674450398,-10.931318211555478,1643.6662406921387,734283.0,355577.0,-2717190.0,561002.0
1524533851602,672.6575674450398,-10.931318211555478,1643.6662406921387,734283.0,355577.0,-2717190.0,561002.0
1524533851607,672.6575674450398,-10.931318211555478,1643.6662406921387,734283.0,355577.0,-2717190.0,561002.0
1524533851612,672.6575674450398,-10.931318211555478,1643.6662406921387,734283.0,355577.0,-2717190.0,561002.0
1524533851617,672.2606812821627,-10.207474398612973,1641.0338541030883,734283.0,355577.0,-2717190.0,561002.0
1524533851622,672.2606812821627,-10.207474398612973,1641.0338541030883,734283.0,355577.0,-2717190.0,561002.0
1524533851627,672.2606812821627,-10.207474398612973,1641.0338541030883,734283.0,355577.0,-2717190.0,561002.0
1524533851632,672.2606812821627,-10.207474398612973,1641.0338541030883,734283.0,355577.0,-2717190.0,561002.0
1524533851637,671.8852877413035,-10.460561829805373,1639.4958026885986,734283.0,355577.0,-2717190.0,561002.0
1524533851642,671.8852877413035,-10.460561829805373,1639.4958026885986,734283.0,355577.0,-2717190.0,561002.0
1524533851647,671.8852877413035,-10.460561829805373,1639.4958026885986,734283.0,355577.0,-2717190.0,561002.0
